0,"user user user ma come simo, non lo sai? con la triennale diventi no vax e con la magistrale sblocchi anche la tessera del partito 3v. cosa pensi che io studi a fare?"
1,"coronavirus, vaccino vicino. l'istituto migal di israele: «ora test in vivo e avvio produzione» link"
2,"user user user user_di_marzo user_gori ma questa è una malattia che non dà immunità,  e quindi non sarà un vaccino a risolvere il problema"
1,"vaccino covid-19, speranza: “firmato contratto insieme a francia, germania e olanda"" link"
0,"coronavirus: il senatore d'anna ritira dimissioni da presidente ordine biologi.  -novax -dice �virus � una banale influenza� -anni fa ha fatto il saluto romano in parlamento  -sospeso 5 gg. per frasi sessiste.  il punto �: come mai � presidente dell�ordine? come mai � senatore?"
0,"user funzionano tranquilla non e' dei ventilatori che devi preoccuparti ma della capacita' della gente di saper reagire in attesa del vaccino santo"
2,"non si pu offrire la prole a moloch.  basta vaccini.  roba da satanisti pi o meno consapevoli. cristo non usava vaccini e ancor meno li avrebbe usati con tracce di feti abortiti, ovaie di criceto, metalli pesanti ecc... come si fa a credere che siano cose buone? link"
1,"user user user ottimo. ci sono dei dati riguardo all’immunizzazione?"
2,"user e mi raccomando, quando arriverà il vaccino non vaccinatevi..."
1,"#coronavirus, abrignani: “vaccino? almeno tra 2 – 3 anni” link #notizie #sapevatelo"
0,"coronavirus gallera: “finché non avremo vaccino dovremo girare con mascherina e cambiare abitudini” -  #coronavirus #gallera: #“finché  link"
2,"in francia una petizione contro il famigerato vaccino #gardasil, che il ministro della sanit buzyn vuole estendere obbligatoriamente a tutti gli adolescenti, maschi e femmine link"
1,"""l'italia sta combattendo ancora, sul piano scientifico, sul vaccino"".

far passare il messaggio che tutto si possa curare con un farmaco.

anche i mali dell'anima. 

link"
2,"le decine/centinaia di migliaia di persone che moriranno durante l’anno di sperimentazione del vaccino saranno grate al sistema che garantisce un prodotto sicuro.#agorarai"
2,"user equazione...#covid...#vaccini..#bigpharma...sorpreso che non ne parli??spaventano il mondo perché non si vende un farmaco..allora li imploreremo di darci il vaccino covid......!
pace e bene con una rivoltella in mano ad attenderli!!"
2,"user aspettiamo che esista vaccino e leggiamo le controindicazioni.
probabilmente la percentuale di gente che declinerebbe l'invito salirebbe"
0,"coronavirus: due cure sperimentali. e l'attesa per il vaccino link via user"
2,"user user user user le sfugge la differenza fra #vaccino e vaccino obbligatorio. quando sarà pronto ognuno deve decidere in accordo con il proprio medico di fiducia se farlo o meno. per esempio per questo medico è meno letale di polmoniti normali... link"
2,"user anche se il titolo è fuorviante... link"
1,"vaccino covid, ema: pronto entro un anno salvo ritardi burocratici link"
0,"quindi la #boschi propone un bonus di ri-contagio di 500€? no perchè se non si è capito che il virus non si è affatto stabilizzato e che un vaccino prima di dicembre non ci sarà stiamo alla follia totale"
0,"user ce la faremo perché stiamo facendo enormi sacrifici per farcela
ce la faremo perché arriverà un vaccino
facciamo da soli"
0,"user user user ma che vuol dire ""con grande piacere""? 
se gli usa lo trovassero prima, come è molto probabile, sarebbe una delusione? 
è un vaccino, dovremmo ""tifare"" per chiunque, mica è sport."
0,"user user user sono 30 anni o più che aspettiamo un vaccino per l'hiv... non è affatto semplice"
1,"in assenza di un vaccino si usano diversi farmaci antivirali, come quelli che curano l#ebola e la #malaria. sabato scorso a #napoli a due pazienti  stato somministrato un farmaco anti-artrite, con buoni risultati. #coronavirus  link"
1,"un complimento a tutti gli imbecilli scappati dalla zona rossa, gradite fare una donazione per avere uno spritz su per il culo o per un vaccino? imbecilli, vediamo se finalmente ascoltate ciò che vi viene detto o se apparire e ancora il vostro scopo di vita

#restiamoacasa"
1,"user_official user non possiamo aspettare un vaccino. si deve tornare alla normalità, e basta distanze e mascherine, almeno nelle zone non a rischio e con pochi contagi"
2,"user_belotti78 user un vaccino? ma se il virus muta"
1,"bill gates finanzia la creazione di un vaccino per il coronavirus link"
1,"coronavirus, vaccino entro fine anno: «ma non sarà per tutti, prima anziani e medici» link user"
2,"user user e pure i danni sono a carico nostro e non delle aziende produttrici  6.000.000 di euro spesi per danni da #vaccino solo in #emiliaromagna.  piacerebbe sapere il totale in tutta italia. link"
0,"user assembrare 20 persone per 5 ore al giorno è un'assurdità. le scuole non possono riaprire.
non potranno riaprire fino a quando:
- o avremo un vaccino
- o avremo test che costano 5 euro l'uno e danno risposte in 5 min
i ragazzi studieranno a casa, sui libri, come si fa da 1500 anni"
1,"user purtroppo ti devo contraddire. vista la situazione di contagi e l‘inesistenza di un vaccino la misura adottata da tutto il mondo non è né assurda né inutile.  tutti bravi a parlare quando non si ha la responsabilità delle decisioni ve‘? ed io beninteso disprezzo questo governo."
2,"user al covid19, ma al covid20? questi virus mi ricordano i semi monsanto monouso... ognuno che necessita del suo vaccino appena li tirano fuori;  spero di sbagliarmi grandemente."
1,"user la cina ha il farmaco....ma qui in italia aspettano il vaccino e che l'industria muore
e non lo vogliono

link"
2,"user user_cersei user no, c’é roba più grossa in ballo. sparirá magicamente con il vaccino obbligatorio annuale del signorino bill"
0,"forse sono io scollegata dal mondo ma ho come l'impressione che non appena uscirà il vaccino gran parte di quel 40% all'improvviso cambierà idea, non so ecco."
0,"mi piacerebbe sentire un pentastellato no vax con la bava alla bocca, oggi una rarità #covid2019"
2,"i danneggiati da vaccino sono troppi! ll dato riportato  una stima per difetto; mancano infatti coloro che, pur riconosciuti danneggiati, non sono stati indennizzati perch le relative istanze sono state presentate in modo intempestivo. link"
1,"coronavirus: il medical center dell’università di pittsburgh ha sviluppato un primo potenziale vaccino link"
0,"ma in tutto ciò le mamme novax che fine hanno fatto? #coronavirusitalia"
2,"associazione corvelva - vaccino merck, il caso degli informatori verso una risoluzione link"
1,"ma in effetti pensandoci, perché ancora nessuno ha pensato di fare un vaccino con gli anticorpi della regina elisabetta? #vaccino #coronavirus"
2,"coronavirus, i ricercatori temono il calo di contagi ci occorrono malati per vaccino” link"
0,"test #vaccino, parla il volontario: ""il peso del mondo su di me"" link link"
0,"user ho il voltastomaco: con la gente che muore si pensa ai concerti. pure a me mancano i concerti, le passeggiate, le cene, la socialità, i convegni, il teatro, il cinema ma senza una immunità (raggiunta o naturalmente o con un vaccino) tutto si trasformerebbe in suicidio di massa."
0,"user user user user lei é un grande,con i suoi libri mi ha fornito tutte le argomentazioni da sciorinare ai tanti ignoranti no vax.continui cosí,tantissimi italiani le sono grati per quello che fa.poi ci sono gli inetti a cui le persone competenti come lei danno solo fastidio."
0,"sto pensando che israele in un colpo solo avrebbe la possibilità di asfaltare bds e no-vax...
#amisraelchai #istandwithisrael #pasqua2020 #iorestoacasa"
2,"italia paese capofila sulle sperimentazioni vaccinali, al mondo, un grande laboratorio a cielo aperto, dove i danni da #vaccino sono a carico del ssn e non delle case farmaceutiche! quindi chiunque abbia da sperimentare un vaccino viene in italia, non costa nulla! decretazione"
2,"link sentenza storica: il consiglio di stato condanna il ministero della salute a risarcire per ritardo del pagamento dell'indennizzo dovuto ad una ragazza danneggiata da vaccino, morta dopo atroci sofferenze all'et di 32 anni #vaccini #giustizia"
0,"user se mi chiameranno lo farò sicuramente.
i vari no-vax ecc credo  che in caso di contagio sarebbero i primi a ""pretendere"" il posto in ospedale e cure.
grazie per i suoi  consigli."
0,"corsa per cure anti covid, obiettivo vaccino 2020. garattini: «oossibile produzione entro l`anno. da usa bene test su topi» - metropolisweb "
0,"user user poi tra l’altro c’è la possibilità che finché non viene trovato un vaccino o il covid sparisca i concerti non si faranno più. quindi la soluzione più intelligente al momento é mettersi una mano sulla coscienza e annullare il tour. i soldi verrano poi"
2,"sta cadendo il velo... #vaccini #vogliamogiustiziaeliberta link"
0,"primo piano e anteprima vaccino per il coronavirus, jennifer lo testa per la prima volta al mondo: «grande opportunità» link"
0,"user aiuto che spettacolo! speriamo solo nel vaccino"
2,"rimaniamo in attesa di qualche suprcazzola di user per spiegare il fallimento del vaccino link"
2,"user user nessuno, io ho risposto che utilizzerei la mascherina.
si immagini invece quanta gente condannerebbe lei con l’ideologia “vaccino a tutti i costi” e con la sua cattiva informazione. 
ha sentito che ci sono già casi di recidività? ha sentito che il virus muta rapidamente?"
0,"@_grillology user il vaccino, ahimè, non è dietro l'angolo ... ☹️"
2,"sbagliate il vaccino non ci proteggerà ci farà prendere il covid ma in una forma più lieve invece la cura che ce l'abbiamo ci va sicuramente guarire e prima quindi cosa sondaggio non è andato a buon fine"
2,"user si dia pace...oramai i soldi per il vaccino li avete impegnati...vorrà dire che lo distribuirete come avete fatto nel 2009 con la suina...ai paesi del terzo mondo...suvvia...dei poveri cristi...li trovate da bucherellare!
user"
2,"user provo ad integrare: non ci sarà mai un vaccino sicuro ed efficace contro il coronavirus.
tuttavia, uno o più vaccini verranno immessi sul mercato."
1,"ma voi ve lo ricordate quando dicevano che avrebbero trovato il vaccino per l’ aids?"
1,"giornata iniziata da 13 h e:
-user ha scoperto dopo giorni di studi che il vaccino sarà la soluzione contro il #covid19
-sito #inps in tilt per i soldi citofonare #lucianovangone
-odm dichiara inutilizzabili le mascherine della protezione civile
#andratuttobene"
1,"coronavirus,  il vaccino di oxford che arriverà anche in italia: ecco come funziona link"
2,"user sicuri?! leggete le statistiche ufficiali americane, aggiornate al 1* novembre 2019... link"
0,"ai complottisti, ai #novax, a chi “ è colpa di #bigpharma “ etc etc............ ma andate a cacare.
#tocilizumab #13marzo #coronavirus #covid_19 #spallanzani"
0,"coronavirus, burioni: bene terapia plasma, ma meglio il vaccino link"
0,"che tenero l'ex capo politico del movimento no-vax e si-scie chimiche che dice che bisogna fidarsi della scienza #ottoemezzo"
2,"link il tribunale condanna il ministero della salute, che non paga... nonostante sia stato riconosciuto colpevole! oltre il danno da vaccino...la beffa!  #vaccini #stragedistato"
2,"medici coraggiosi ❤️

in merito all'obbligo del vaccino anti-inflienza medici specialisti in igiene, epidemiologia, statistica, ematologia e pediatria hanno pubblicato un dossier scientifico, scaricabile gratis da link

link"
2,"user caro ministro sa dove se lo deve mettere il vaccino? vuole un disegno così capisce meglio... buona giornata"
0,"user se ci fosse il vaccino lo sforzo sarebbe vaccinarci tutti per proteggere chi è più debole. non essendoci il vaccino, lo sforzo è evitare i contatti tra chi proviene da zone a rischio, proteggendo così chi è più debole... ma che le malattie uccidano vecchi e infermi è sempre stato"
2,"""il grossissimo problema è che qualsiasi nuovo vaccino contro il #coronavirus potrebbe innescare reazioni immunitarie letali quando le persone vaccinate entreranno in contatto con il virus selvaggio!""

ma che problema c'è? facciamo subito la sperimentazione umana.

#covid19"
2,"se il problema era il guadagno del vaccino lo pagavo a parte. invece il problema è noi siamo le cavie per vedere se va bene (rsa), tale scelta è dei nostri proprietari. dal '34 sottraggono forzatamente i ns risparmi con crisi crak terremoti ecc. e lo stesso i governanti."
