2,"""non ci sono prove che il vaccino hpv abbia prevenuto anche un solo caso di cancro cervicale in qualsiasi parte del mondo link"
2,"il #vaccino e i suoi effetti collaterali : in africa ci sono pi casi di polio derivata che di virus selvaggio.  ma non vi preoccupate, sar colpa dei #novax anche in questo caso   link"
2,"link altro caso: 7 medici indagati per omicidio colposo a causa della morte di una ragazza colpita da meningite meningococcica. ripeto il vaccino non  la soluzione... una diagnosi tempestiva ed azzeccata a fare la differenza..."
2,"guardacaso ha dimenticato di citare il fatto che la ragazza morta fosse stata vaccinata. guardacaso tra tutti i non vaccinati, poi muoiono spesso i vaccinati.  ma sar perch il vaccino crea uno squilibrio... link"
2,"che il tuo vate si pronunci, o sommo vaccino, e ci liberi dalla tenebra...???? link"
2,"vahttp://www.altadauniaaltosalento.it/showthread.php?11835-vaccino-esavalente-ecco-il-documento-%93riservato%94-glaxo-che-cita-l%92autismo&amp;p=18393#post18393ccino esavalente, ecco il documento riservato glaxo che cita lautismo link"
1,"insieme al vaccino, a un bambino verrebbe iniettato un po 'di colorante invisibile ad occhio nudo ma facilmente visibile con uno speciale filtro per telefono cellulare user user user user_gibilisco user  link"
1,"insieme al vaccino, a un bambino verrebbe iniettato un po 'di colorante invisibile ad occhio nudo ma facilmente visibile con uno speciale filtro per telefono cellulare user user user user_gibilisco user  link"
2,"i #vaccini non sono associati alla sclerosi multipla e non provocano ricadute. falso! la sclerosi multipla pu essere causata da #vaccino difettoso.  qui la sentenza: corte di giustizia europea - sez. ii - causa c-621-15, 21-6-2017 link"
2,"questi bambini non festeggeranno nessun natale, il #vaccino li ha portati via. link"
2,"il #vaccino  sicuro... tranne quando c una reazione avversa. paga lo stato, cio paghiamo noi con le tasse perch chi produce sa bene che ci sono le reazioni avverse! non pu esserci obbligo dove c un rischio! #libertadiscelta link"
2,"questi bambini non festeggeranno nessun natale, il #vaccino li ha portati via. link"
2,"i #vaccini non sono associati alla sclerosi multipla e non provocano ricadute. falso! la sclerosi multipla pu essere causata da #vaccino difettoso.  qui la sentenza: corte di giustizia europea - sez. ii - causa c-621-15, 21-6-2017 link"
0,"#morbillo. continua lalert dell#oms: nel 2018 ha provocato oltre 140.000 morti. unica arma: il #vaccino. in #italia casi in diminuzione ma nei giovani adulticopertura  scarsa #sanit link di user"
2," user: ecco una storia interessante. gavi, la creatura dei gates che prende quattrini dai contribuenti per dare vaccini ai pae�"
0,"#10daysofhumanrights articolo 25 della #dichiarazioneuniversaledeidiritti #dirittoallasalute l' #ema ha dato il via a #ervebro, il vaccino gi sperimentato in #congo per combattere il virus #ebola link"
2,"questo   il  giornalismo?  altra #fakenews sul razzismo che non c'  stato ..ma nessuna denuncia per il #vaccino che ha ammazzato  sei tu che fai schifo. tu giornalista bugiardo link"
2,"insieme al vaccino, a un bambino verrebbe iniettato un po 'di colorante invisibile ad occhio nudo ma facilmente visibile con uno speciale filtro per telefono cellulare user user user user_gibilisco user  link"
2,"muore a 5 anni dopo richiamo vaccinale ma non  colpa del vaccino bens di un infezione batterica dicono . il richiamo fatto, secondo il calendario vaccinale  il dtpa, anti difterite, tetano e pertosse. tutte  tre sono infezioni batteriche. fate voi???? link"
4,"""mio padre ha terminato da poco la chemioterapia.  il caso di fargli fare il #vaccino antinfluenzale: ci sono controindicazioni? dobbiamo chiedere alloncologo?"" la risposta del nostro presidente giordano beretta  #influenza #tumore link"
2,"i danni da vaccino superano quelli delle malattie coperte senza vaccino link"
2," user: ecco una storia interessante. gavi, la creatura dei gates che prende quattrini dai contribuenti per dare vaccini ai pae�"
2," user: il vaccino anti influenza � gratis eppure la maggior parte dei dipendenti della asl lo rifiutano: un perch� ci sar� e noi�"
2,"i danni da vaccino superano quelli delle malattie coperte senza vaccino link"
2,"quando la stampa poteva ancora informare sui danni da #vaccino link"
2,"quando la stampa poteva ancora informare sui danni da #vaccino link"
2,"#vaccini l#mmr difettoso di #merck starebbe attualmente causando pericoloseepidemie di parotitein adulti completamente vaccinati in tutto il mondo link"
2," user: ecco una storia interessante. gavi, la creatura dei gates che prende quattrini dai contribuenti per dare vaccini ai pae�"
2,"di una bella epidemia di ebola vaccino-indotta in territorio europeo in effetti sentivamo la mancanza. servir a sentirsi pi vicini, pi solidali, pi pei. link"
0,"alla vigilia del consiglio direttivo di user, lalleanza globale per i vaccini, chiediamo di bloccare fondo residuo di 262 milioni di $ destinato a user e user per il vaccino antipneumococcico e finanziare un nuovo vaccino low cost user user link"
3,"63 morti per morbillo. quasi tutti bambini. grazie, antivaccinisti, il vostro ""principio di precauzione"" sta avendo un successone. link"
2," user: ecco una storia interessante. gavi, la creatura dei gates che prende quattrini dai contribuenti per dare vaccini ai pae�"
2,"i danni da vaccino superano quelli delle malattie coperte senza vaccino link"
2,"quando la stampa poteva ancora informare sui danni da #vaccino link"
2," user: ecco una storia interessante. gavi, la creatura dei gates che prende quattrini dai contribuenti per dare vaccini ai pae�"
3,"63 morti per morbillo. quasi tutti bambini. grazie, antivaccinisti, il vostro ""principio di precauzione"" sta avendo un successone. link"
2,"#novax, in principio furono i giornali. link"
2,"link abbiamo parlato spesso della correlazione tra morte in culla e vaccino esavalente. riporto a tal proposito un interessante articolo del 2014, dove si rilevava la necessit di uno studio in merito...a tale data era ancora concesso avere dubbi!"
2,"l'ue che ci ama e ci protegge ha gi approvato il vaccino (con virus dell'ebola vivo). a quando il ""diritto"" di essere vaccinati tutti? #italexit #uscita #exit link"
2,"2 coincidenza non c' pi un giornale che nei titoli possa fare il minimo accenno fra #vaccino e qualche tipo di danno. link"
2,"breve storia triste. madre di bambino convinta che il vaccino antinfluenzale sia indispensabile ogni anno. faticosamente riesce a prendere appuntamento per lei e il figlio circa un mese fa. oggi la madre ha preso l'influenza. eh va beh, sar� per l'anno prossimo."
2,"la chiesa di satana provax, ma tu guarda... con lavallo dei clinton poi. toh! link"
2,"l'ue che ci ama e ci protegge ha gi approvato il vaccino (con virus dell'ebola vivo). a quando il ""diritto"" di essere vaccinati tutti? #italexit #uscita #exit link"
2,"i danni da vaccino superano quelli delle malattie coperte senza vaccino link"
2,"a virus vivo ... il che significa che avremo epidemie di ebola da vaccinazione ... e buon natale ... evviva l'europa link"
2," user: ecco una storia interessante. gavi, la creatura dei gates che prende quattrini dai contribuenti per dare vaccini ai pae�"
2,"user_sx_veg user user_cocco user user user user tu hai visto questo?  bambini indiani che hanno preso la paralisi flaccida da vaccino della polio?  ignorante pericoloso  link link"
2,"#vaccini l#mmr difettoso di #merck starebbe attualmente causando pericoloseepidemie di parotitein adulti completamente vaccinati in tutto il mondo link"
3,"63 morti per morbillo. quasi tutti bambini. grazie, antivaccinisti, il vostro ""principio di precauzione"" sta avendo un successone. link"
1,"il bundestag tedesco ieri ha approvato una legge che stabilisce l'obbligo del vaccino contro il morbillo come condizione per iscrivere i bambini all'asilo nido. il 65 per cento ha votato s�, in 105 si sono astenuti. unico ad aver votato contro � il partito alleato della lega: afd"
2,"il #vaccino e i suoi effetti collaterali : in africa ci sono pi casi di polio derivata che di virus selvaggio.  ma non vi preoccupate, sar colpa dei #novax anche in questo caso   link"
2,"user user ha una sua logica, ti infilano il canone in bolletta, e ti infilano il vaccino nella merenda a scuola."
2,"invito alla vaccinazioneeee? ma vaccinatevi voi, i vostri figli, amici, conoscenti e parenti entro il quarto grado! link"
2,"nella prima foto campagna pagata da big pharma per 200 casi allanno su tutta la popolazione italiana, nella seconda i dati delle reazioni avverse al #vaccino mprv : 400 reazioni avverse ogni 1.000 dosi (di cui 40 gravi)   veniteci a parlare di rischio beneficio  #libertadiscelta link"
2,"muore a 5 anni dopo richiamo vaccinale ma non  colpa del vaccino bens di un infezione batterica dicono . il richiamo fatto, secondo il calendario vaccinale  il dtpa, anti difterite, tetano e pertosse. tutte  tre sono infezioni batteriche. fate voi???? link"
2,"con una copertura vaccinale sulla difterite all 99%, in grecia torna la difterite!   morto un bambino.  70 anni di pace ficchiateveli su per il culo.  la povert uccide, la povert porta malattie e nessun vaccino potr mitigare questo dato di fatto! link"
2,"asl di #reggioemilia ssr #emiliaromagna questo invito alla vaccinazione per un #vaccino non obbligatorio  da denuncia! siete dei criminali venduti alla #gsk e i genitori che accettato sono imbecilli perch non si informano! link"
2,"mia nonna era medico e manco x 1 cavolo, si sarebbe   sottoposta al vaccino antinfluenzale! + invecchiava, e + era contraria. link"
0,"vaccino fatto..  adesso una bella passeggiata zona zattere... link"
2," user: ecco una storia interessante. gavi, la creatura dei gates che prende quattrini dai contribuenti per dare vaccini ai pae�"
2,"fa il richiamo vaccinale contro tre infezioni batteriche. muore a causa di un infezione batterica dopo aver fatto il vaccino.  colpa dell'infezione batterica spuntata dal nulla. come morire pugnalato,  colpa del coltello, ovvio ???? link"
2,"muore a 5 anni dopo richiamo vaccinale ma non  colpa del vaccino bens di un infezione batterica dicono . il richiamo fatto, secondo il calendario vaccinale  il dtpa, anti difterite, tetano e pertosse. tutte  tre sono infezioni batteriche. fate voi???? link"
2,"quando la stampa poteva ancora informare sui danni da #vaccino link"
2,"con una copertura vaccinale sulla difterite all 99%, in grecia torna la difterite!   morto un bambino.  70 anni di pace ficchiateveli su per il culo.  la povert uccide, la povert porta malattie e nessun vaccino potr mitigare questo dato di fatto! link"
2,"quando la stampa poteva ancora informare sui danni da #vaccino link"
2,"se volete continuare a farvi prendere in giro mentre mettono in pericolo la vita o la salute dei vostri figli fate pure. accomodatevi! io no, grazie! link"
2,"fa il richiamo vaccinale contro tre infezioni batteriche. muore a causa di un infezione batterica dopo aver fatto il vaccino.  colpa dell'infezione batterica spuntata dal nulla. come morire pugnalato,  colpa del coltello, ovvio ???? link"
2,"muore a 5 anni dopo richiamo vaccinale ma non  colpa del vaccino bens di un infezione batterica dicono . il richiamo fatto, secondo il calendario vaccinale  il dtpa, anti difterite, tetano e pertosse. tutte  tre sono infezioni batteriche. fate voi???? link"
2,"muore a 5 anni dopo richiamo vaccinale ma non  colpa del vaccino bens di un infezione batterica dicono . il richiamo fatto, secondo il calendario vaccinale  il dtpa, anti difterite, tetano e pertosse. tutte  tre sono infezioni batteriche. fate voi???? link"
2,"???? che strana cosa, anche quest'anno sembra che ai medici faccia pi paura il #vaccino che l'influenza. ???? link"
2,"pubblicit occulta e ingannevole del vaccino bexsero nella campagna informativa #missingb  link link"
2,"con una copertura vaccinale sulla difterite all 99%, in grecia torna la difterite!   morto un bambino.  70 anni di pace ficchiateveli su per il culo.  la povert uccide, la povert porta malattie e nessun vaccino potr mitigare questo dato di fatto! link"
2,"il #vaccino non c'entra...  siete veramente dei fottutissimi geni...  due gemellini sanissimi stanno malissimo a meno di 24 ore dal vaccino. il maschietto muore, la femminuccia si salva.  il vaccino non c'entra.  paesi dall'altra parte del mondo, poveri, con malnutrizione e"
2,"con una copertura vaccinale sulla difterite all 99%, in grecia torna la difterite!   morto un bambino.  70 anni di pace ficchiateveli su per il culo.  la povert uccide, la povert porta malattie e nessun vaccino potr mitigare questo dato di fatto! link"
2," user: ecco una storia interessante. gavi, la creatura dei gates che prende quattrini dai contribuenti per dare vaccini ai pae�"
